3.65;0.00
3.65;0.00
3.65;0.00
3.65;0.00
3.65;0.00
3.65;0.00
3.65;0.00
3.65;0.00
3.65;0.00
3.65;0.00
3.66;0.00
3.66;0.00
3.66;0.00
3.66;0.00
3.66;0.00
3.66;0.00
3.66;0.00
3.66;0.00
3.66;0.00
3.66;0.00
3.66;0.00
3.67;0.00
3.67;0.00
3.67;0.00
3.67;0.00
3.67;0.00
3.67;0.00
3.67;0.00
3.67;0.00
3.67;0.00
3.67;0.00
3.68;0.00
3.68;0.00
3.68;0.00
3.68;0.00
3.68;0.00
3.68;0.00
3.68;0.00
3.68;0.00
3.68;0.00
3.68;0.00
3.68;0.00
3.69;0.00
3.69;0.00
3.69;0.00
3.69;0.00
3.69;0.00
3.69;0.00
3.69;0.00
3.69;0.00
3.69;0.00
3.69;0.00
3.70;0.00
3.70;0.00
3.70;0.00
3.70;0.00
3.70;0.00
3.70;0.00
3.70;0.00
3.70;0.00
3.70;0.00
3.70;0.00
3.70;0.00
3.71;0.00
3.71;0.00
3.71;0.00
3.71;0.00
3.71;0.00
3.71;0.00
3.71;0.00
3.71;0.00
3.71;0.00
3.71;0.00
3.71;0.00
3.72;0.00
3.72;0.00
3.72;0.00
3.72;0.00
3.72;0.00
3.72;0.00
3.72;0.00
3.72;0.00
3.72;0.00
3.72;0.00
3.73;0.00
3.73;0.00
3.73;0.00
3.73;0.00
3.73;0.00
3.73;0.00
3.73;0.00
3.73;0.00
3.73;0.00
3.73;0.00
3.73;0.00
3.74;0.00
3.74;0.00
3.74;0.00
3.74;0.00
3.74;0.00
3.74;0.00
3.74;0.00
3.74;0.00
3.74;0.00
3.75;0.00
3.75;0.00
3.75;0.00
3.75;0.00
3.75;0.00
3.75;0.00
3.75;0.00
3.75;0.00
3.75;0.00
3.75;0.00
3.75;0.00
3.75;0.00
3.76;0.00
3.76;0.00
3.76;0.00
3.76;0.00
3.76;0.00
3.76;0.00
3.76;0.00
3.76;0.00
3.76;0.00
3.76;0.00
3.77;0.00
3.77;0.00
3.77;0.00
3.77;0.00
3.77;0.00
3.77;0.00
3.77;0.00
3.77;0.00
3.77;0.00
3.77;0.00
3.77;0.00
3.78;0.00
3.78;0.00
3.78;0.00
3.78;0.00
3.78;0.00
3.78;0.00
3.78;0.00
3.78;0.00
3.78;0.00
3.78;0.00
3.79;0.00
3.79;0.00
3.79;0.00
3.79;0.00
3.79;0.00
3.79;0.00
3.79;0.00
3.79;0.00
3.79;0.00
3.79;0.00
3.79;0.00
3.79;0.00
3.80;0.00
3.80;0.00
3.80;0.00
3.80;0.00
3.80;0.00
3.80;0.00
3.80;0.00
3.80;0.00
3.80;0.00
3.81;0.00
3.81;0.00
3.81;0.00
3.81;0.00
3.81;0.00
3.81;0.00
3.81;0.00
3.81;0.00
3.81;0.00
3.81;0.00
3.81;0.00
3.81;0.00
3.82;0.00
3.82;0.00
3.82;0.00
3.82;0.00
3.82;0.00
3.82;0.00
3.82;0.00
3.82;0.00
3.82;0.00
3.83;0.00
3.83;0.00
3.83;0.00
3.83;0.00
3.83;0.00
3.83;0.00
3.83;0.00
3.83;0.00
3.83;0.00
3.83;0.00
3.83;0.00
3.83;0.00
3.84;0.00
3.84;0.00
3.84;0.00
3.84;0.00
3.84;0.00
3.84;0.00
3.84;0.00
3.84;0.00
3.84;0.00
3.85;0.00
3.85;0.00
3.85;0.00
3.85;0.00
3.85;0.00
3.85;0.00
3.85;0.00
3.85;0.00
3.85;0.00
3.85;0.00
3.85;0.00
3.85;0.00
3.86;0.00
3.86;0.00
3.86;0.00
3.86;0.00
3.86;0.00
3.86;0.00
3.86;0.00
3.86;0.00
3.86;0.00
3.86;0.00
3.87;0.00
3.87;0.00
3.87;0.00
3.87;0.00
3.87;0.00
3.87;0.00
3.87;0.00
3.87;0.00
3.87;0.00
3.87;0.00
3.87;0.00
3.88;0.00
3.88;0.00
3.88;0.00
3.88;0.00
3.88;0.00
3.88;0.00
3.88;0.00
3.88;0.00
3.88;0.00
3.88;0.00
3.88;0.00
3.89;0.00
3.89;0.00
3.89;0.00
3.89;0.00
3.89;0.00
3.89;0.00
3.89;0.00
3.89;0.00
3.89;0.00
3.89;0.00
3.90;0.00
3.90;0.00
3.90;0.00
3.90;0.00
3.90;0.00
3.90;0.00
3.90;0.00
3.90;0.00
3.90;0.00
3.90;0.00
3.90;0.00
3.91;0.00
3.91;0.00
3.91;0.00
3.91;0.00
3.91;0.00
3.91;0.00
3.91;0.00
3.91;0.00
3.91;0.00
3.91;0.00
3.91;0.00
3.92;0.00
3.92;0.00
3.92;0.00
3.92;0.00
3.92;0.00
3.92;0.00
3.92;0.00
3.92;0.00
3.92;0.00
3.92;0.00
3.93;0.00
3.93;0.00
3.93;0.00
3.93;0.00
3.93;0.00
3.93;0.00
3.93;0.00
3.93;0.00
3.93;0.00
3.93;0.00
3.93;0.00
3.94;0.00
3.94;0.00
3.94;0.00
3.94;0.00
3.94;0.00
3.94;0.00
3.94;0.00
3.94;0.00
3.94;0.00
3.94;0.00
3.94;0.00
3.95;0.00
3.95;0.00
3.95;0.00
3.95;0.00
3.95;0.00
3.95;0.00
3.95;0.00
3.95;0.00
3.95;0.00
3.95;0.00
3.96;0.00
3.96;0.00
3.96;0.00
3.96;0.00
3.96;0.00
3.96;0.00
3.96;0.00
3.96;0.00
3.96;0.00
3.96;0.00
3.96;0.00
3.97;0.00
3.97;0.00
3.97;0.00
3.97;0.00
3.97;0.00
3.97;0.00
3.97;0.00
3.97;0.00
3.97;0.00
3.98;0.00
3.98;0.00
3.98;0.00
3.98;0.00
3.98;0.00
3.98;0.00
3.98;0.00
3.98;0.00
3.98;0.00
3.98;0.00
3.98;0.00
3.98;0.00
3.99;0.00
3.99;0.00
3.99;0.00
3.99;0.00
3.99;0.00
3.99;0.00
3.99;0.00
3.99;0.00
3.99;0.00
3.99;0.00
4.00;0.00
4.00;0.00
4.00;0.00
4.00;0.00
4.00;0.00
4.00;0.00
4.00;0.00
4.00;0.00
4.00;0.00
4.00;0.00
4.00;0.00
4.01;0.00
4.01;0.00
4.01;0.00
4.01;0.00
4.01;0.00
4.01;0.00
4.01;0.00
4.01;0.00
4.01;0.00
4.01;0.00
4.01;0.00
4.02;0.00
4.02;0.00
4.02;0.00
4.02;0.00
4.02;0.00
4.02;0.00
4.02;0.00
4.02;0.00
4.02;0.00
4.03;0.00
4.03;0.00
4.03;0.00
4.03;0.00
4.03;0.00
4.03;0.00
4.03;0.00
4.03;0.00
4.03;0.00
4.03;0.00
4.03;0.00
4.04;0.00
4.04;0.00
4.04;0.00
4.04;0.00
4.04;0.00
4.04;0.00
4.04;0.00
4.04;0.00
4.04;0.00
4.04;0.00
4.04;0.00
4.04;0.00
4.05;0.00
4.05;0.00
4.05;0.00
4.05;0.00
4.05;0.00
4.05;0.00
4.05;0.00
4.05;0.00
4.05;0.00
4.05;0.00
4.06;0.00
4.06;0.00
4.06;0.00
4.06;0.00
4.06;0.00
4.06;0.00
4.06;0.00
4.06;0.00
4.06;0.00
4.06;0.00
4.07;0.00
4.07;0.00
4.07;0.00
4.07;0.00
4.07;0.00
4.07;0.00
4.07;0.00
4.07;0.00
4.07;0.00
4.07;0.00
4.08;0.00
4.08;0.00
4.08;0.00
4.08;0.00
4.08;0.00
4.08;0.00
4.08;0.00
4.08;0.00
4.08;0.00
4.08;0.00
4.08;0.00
4.08;0.00
4.09;0.00
4.09;0.00
4.09;0.00
4.09;0.00
4.09;0.00
4.09;0.00
4.09;0.00
4.09;0.00
4.09;0.00
4.09;0.00
4.09;0.00
4.10;0.00
4.10;0.00
4.10;0.00
4.10;0.00
4.10;0.00
4.10;0.00
4.10;0.00
4.10;0.00
4.10;0.00
4.11;0.00
4.11;0.00
4.11;0.00
4.11;0.00
4.11;0.00
4.11;0.00
4.11;0.00
4.11;0.00
4.11;0.00
4.11;0.00
4.11;0.00
4.12;0.00
4.12;0.00
4.12;0.00
4.12;0.00
4.12;0.00
4.12;0.00
4.12;0.00
4.12;0.00
4.12;0.00
4.12;0.00
4.12;0.00
4.12;0.00
4.13;0.00
4.13;0.00
4.13;0.00
4.13;0.00
4.13;0.00
4.13;0.00
4.13;0.00
4.13;0.00
4.13;0.00
4.13;0.00
4.14;0.00
4.14;0.00
4.14;0.00
4.14;0.00
4.14;0.00
4.14;0.00
4.14;0.00
4.14;0.00
4.14;0.00
4.14;0.00
4.14;0.00
4.15;0.00
4.15;0.00
4.15;0.00
4.15;0.00
4.15;0.00
4.15;0.00
4.15;0.00
4.15;0.00
4.15;0.00
4.16;0.00
4.16;0.00
4.16;0.00
4.16;0.00
4.16;0.00
4.16;0.00
4.16;0.00
4.16;0.00
4.16;0.00
4.16;0.00
4.16;0.00
4.16;0.00
4.17;0.00
4.17;0.00
4.17;0.00
4.17;0.00
4.17;0.00
4.17;0.00
4.17;0.00
4.17;0.00
4.17;0.00
4.17;0.00
4.17;0.00
4.18;0.00
4.18;0.00
4.18;0.00
4.18;0.00
4.18;0.00
4.18;0.00
4.18;0.00
4.18;0.00
4.18;0.00
4.18;0.00
4.19;0.00
4.19;0.00
4.19;0.00
4.19;0.00
4.19;0.00
4.19;0.00
4.19;0.00
4.19;0.00
4.19;0.00
4.19;0.00
4.20;0.00
4.20;0.00
4.20;0.00
4.20;0.00
4.20;0.00
4.20;0.00
4.20;0.00
4.20;0.00
4.20;0.00
4.20;0.00
4.20;0.00
4.21;0.00
4.21;0.00
4.21;0.00
4.21;0.00
4.21;0.00
4.21;0.00
4.21;0.00
4.21;0.00
4.21;0.00
4.21;0.00
4.21;0.00
4.22;0.00
4.22;0.00
4.22;0.00
4.22;0.00
4.22;0.00
4.22;0.00
4.22;0.00
4.22;0.00
4.22;0.00
4.22;0.00
4.22;0.00
4.23;0.00
4.23;0.00
4.23;0.00
4.23;0.00
4.23;0.00
4.23;0.00
4.23;0.00
4.23;0.00
4.23;0.00
4.24;0.00
4.24;0.00
4.24;0.00
4.24;0.00
4.24;0.00
4.24;0.00
4.24;0.00
4.24;0.00
4.24;0.00
4.24;0.00
4.24;0.00
4.25;0.00
4.25;0.00
4.25;0.00
4.25;0.00
4.25;0.00
4.25;0.00
4.25;0.00
4.25;0.00
4.25;0.00
4.25;0.00
4.25;0.00
4.26;0.00
4.26;0.00
4.26;0.00
4.26;0.00
4.26;0.00
4.26;0.00
4.26;0.00
4.26;0.00
4.26;0.00
4.26;0.00
4.26;0.00
4.27;0.00
4.27;0.00
4.27;0.00
4.27;0.00
4.27;0.00
4.27;0.00
4.27;0.00
4.27;0.00
4.27;0.00
4.27;0.00
4.28;0.00
4.28;0.00
4.28;0.00
4.28;0.00
4.28;0.00
4.28;0.00
4.28;0.00
4.28;0.00
4.28;0.00
4.28;0.00
4.29;0.00
4.29;0.00
4.29;0.00
4.29;0.00
4.29;0.00
4.29;0.00
4.29;0.00
4.29;0.00
4.29;0.00
4.29;0.00
4.29;0.00
4.29;0.00
4.30;0.00
4.30;0.00
4.30;0.00
4.30;0.00
4.30;0.00
4.30;0.00
4.30;0.00
4.30;0.00
4.30;0.00
4.30;0.00
4.31;0.00
4.31;0.00
4.31;0.00
4.31;0.00
4.31;0.00
4.31;0.00
4.31;0.00
4.31;0.00
4.31;0.00
4.31;0.00
4.32;0.00
4.32;0.00
4.32;0.00
4.32;0.00
4.32;0.00
4.32;0.00
4.32;0.00
4.32;0.00
4.32;0.00
4.32;0.00
4.32;0.00
4.33;0.00
4.33;0.00
4.33;0.00
4.33;0.00
4.33;0.00
4.33;0.00
4.33;0.00
4.33;0.00
4.33;0.00
4.33;0.00
4.33;0.00
4.34;0.00
4.34;0.00
4.34;0.00
4.34;0.00
4.34;0.00
4.34;0.00
4.34;0.00
4.34;0.00
4.34;0.00
4.34;0.00
4.34;0.00
4.35;0.00
4.35;0.00
4.35;0.00
4.35;0.00
4.35;0.00
4.35;0.00
4.35;0.00
4.35;0.00
4.35;0.00
4.36;0.00
4.36;0.00
4.36;0.00
4.36;0.00
4.36;0.00
4.36;0.00
4.36;0.00
4.36;0.00
4.36;0.00
4.36;0.00
4.36;0.00
4.37;0.00
4.37;0.00
4.37;0.00
4.37;0.00
4.37;0.00
4.37;0.00
4.37;0.00
4.37;0.00
4.37;0.00
4.37;0.00
4.37;0.00
4.37;0.00
4.38;0.00
4.38;0.00
4.38;0.00
4.38;0.00
4.38;0.00
4.38;0.00
4.38;0.00
4.38;0.00
4.38;0.00
4.38;0.00
4.39;0.00
4.39;0.00
4.39;0.00
4.39;0.00
4.39;0.00
4.39;0.00
4.39;0.00
4.39;0.00
4.39;0.00
4.39;0.00
4.39;0.00
4.40;0.00
4.40;0.00
4.40;0.00
4.40;0.00
4.40;0.00
4.40;0.00
4.40;0.00
4.40;0.00
4.40;0.00
4.41;0.00
4.41;0.00
4.41;0.00
4.41;0.00
4.41;0.00
4.41;0.00
4.41;0.00
4.41;0.00
4.41;0.00
4.41;0.00
4.41;0.00
4.41;0.00
4.42;0.00
4.42;0.00
4.42;0.00
4.42;0.00
4.42;0.00
4.42;0.00
4.42;0.00
4.42;0.00
4.42;0.00
4.42;0.00
4.42;0.00
4.43;0.00
4.43;0.00
4.43;0.00
4.43;0.00
4.43;0.00
4.43;0.00
4.43;0.00
4.43;0.00
4.43;0.00
4.43;0.00
4.44;0.00
4.44;0.00
4.44;0.00
4.44;0.00
4.44;0.00
4.44;0.00
4.44;0.00
4.44;0.00
4.44;0.00
4.44;0.00
4.45;0.00
4.45;0.00
4.45;0.00
4.45;0.00
4.45;0.00
4.45;0.00
4.45;0.00
4.45;0.00
4.45;0.00
4.45;0.00
4.45;0.00
4.45;0.00
4.46;0.00
4.46;0.00
4.46;0.00
4.46;0.00
4.46;0.00
4.46;0.00
4.46;0.00
4.46;0.00
4.46;0.00
4.46;0.00
4.47;0.00
4.47;0.00
4.47;0.00
4.47;0.00
4.47;0.00
4.47;0.00
4.47;0.00
4.47;0.00
4.47;0.00
4.47;0.00
4.47;0.00
4.48;0.00
4.48;0.00
4.48;0.00
4.48;0.00
4.48;0.00
4.48;0.00
4.48;0.00
4.48;0.00
4.48;0.00
4.49;0.00
4.49;0.00
4.49;0.00
4.49;0.00
4.49;0.00
4.49;0.00
4.49;0.00
4.49;0.00
4.49;0.00
4.49;0.00
4.49;0.00
4.50;0.00
4.50;0.00
4.50;0.00
4.50;0.00
4.50;0.00
4.50;0.00
4.50;0.00
4.50;0.00
4.50;0.00
4.50;0.00
4.50;0.00
4.50;0.00
4.51;0.00
4.51;0.00
4.51;0.00
4.51;0.00
4.51;0.00
4.51;0.00
4.51;0.00
4.51;0.00
4.51;0.00
4.51;0.00
4.52;0.00
4.52;0.00
4.52;0.00
4.52;0.00
4.52;0.00
4.52;0.00
4.52;0.00
4.52;0.00
4.52;0.00
4.52;0.00
4.53;0.00
4.53;0.00
4.53;0.00
4.53;0.00
4.53;0.00
4.53;0.00
4.53;0.00
4.53;0.00
4.53;0.00
4.53;0.00
4.54;0.00
4.54;0.00
4.54;0.00
4.54;0.00
4.54;0.00
4.54;0.00
4.54;0.00
4.54;0.00
4.54;0.00
4.54;0.00
4.54;0.00
4.54;0.00
4.55;0.00
4.55;0.00
4.55;0.00
4.55;0.00
4.55;0.00
4.55;0.00
4.55;0.00
4.55;0.00
4.55;0.00
4.55;0.00
4.55;0.00
4.56;0.00
4.56;0.00
4.56;0.00
4.56;0.00
4.56;0.00
4.56;0.00
4.56;0.00
4.56;0.00
4.56;0.00
4.57;0.00
4.57;0.00
4.57;0.00
4.57;0.00
4.57;0.00
4.57;0.00
4.57;0.00
4.57;0.00
4.57;0.00
4.57;0.00
4.57;0.00
4.58;0.00
4.58;0.00
4.58;0.00
4.58;0.00
4.58;0.00
4.58;0.00
4.58;0.00
4.58;0.00
4.58;0.00
4.58;0.00
4.58;0.00
4.59;0.00
4.59;0.00
4.59;0.00
4.59;0.00
4.59;0.00
4.59;0.00
4.59;0.00
4.59;0.00
4.59;0.00
4.59;0.00
4.59;0.00
4.60;0.00
4.60;0.00
4.60;0.00
4.60;0.00
4.60;0.00
4.60;0.00
4.60;0.00
4.60;0.00
4.60;0.00
4.60;0.00
4.61;0.00
4.61;0.00
4.61;0.00
4.61;0.00
4.61;0.00
4.61;0.00
4.61;0.00
4.61;0.00
4.61;0.00
4.61;0.00
4.62;0.00
4.62;0.00
4.62;0.00
4.62;0.00
4.62;0.00
4.62;0.00
4.62;0.00
4.62;0.00
4.62;0.00
4.62;0.00
4.62;0.00
4.62;0.00
4.63;0.00
4.63;0.00
4.63;0.00
4.63;0.00
4.63;0.00
4.63;0.00
4.63;0.00
4.63;0.00
4.63;0.00
4.63;0.00
4.64;0.00
4.64;0.00
4.64;0.00
4.64;0.00
4.64;0.00
4.64;0.00
4.64;0.00
4.64;0.00
4.64;0.00
4.64;0.00
4.64;0.00
4.65;0.00
4.65;0.00
4.65;0.00
4.65;0.00
4.65;0.00
4.65;0.00
4.65;0.00
4.65;0.00
4.65;0.00
4.65;0.00
4.66;0.00
4.66;0.00
4.66;0.00
4.66;0.00
4.66;0.00
4.66;0.00
4.66;0.00
4.66;0.00
4.66;0.00
4.66;0.00
4.66;0.00
4.67;0.00
4.67;0.00
4.67;0.00
4.67;0.00
4.67;0.00
4.67;0.00
4.67;0.00
4.67;0.00
4.67;0.00
4.67;0.00
4.67;0.00
4.68;0.00
4.68;0.00
4.68;0.00
4.68;0.00
4.68;0.00
4.68;0.00
4.68;0.00
4.68;0.00
4.68;0.00
4.68;0.00
4.69;0.00
4.69;0.00
4.69;0.00
4.69;0.00
4.69;0.00
4.69;0.00
4.69;0.00
4.69;0.00
4.69;0.00
4.69;0.00
4.70;0.00
4.70;0.00
4.70;0.00
4.70;0.00
4.70;0.00
4.70;0.00
4.70;0.00
4.70;0.00
4.70;0.00
4.70;0.00
4.70;0.00
4.70;0.00
4.71;0.00
4.71;0.00
4.71;0.00
4.71;0.00
4.71;0.00
4.71;0.00
4.71;0.00
4.71;0.00
4.71;0.00
4.71;0.00
4.72;0.00
4.72;0.00
4.72;0.00
4.72;0.00
4.72;0.00
4.72;0.00
4.72;0.00
4.72;0.00
4.72;0.00
4.72;0.00
4.72;0.00
4.73;0.00
4.73;0.00
4.73;0.00
4.73;0.00
4.73;0.00
4.73;0.00
4.73;0.00
4.73;0.00
4.73;0.00
4.74;0.00
4.74;0.00
4.74;0.00
4.74;0.00
4.74;0.00
4.74;0.00
4.74;0.00
4.74;0.00
4.74;0.00
4.74;0.00
4.74;0.00
4.75;0.00
4.75;0.00
4.75;0.00
4.75;0.00
4.75;0.00
4.75;0.00
4.75;0.00
4.75;0.00
4.75;0.00
4.75;0.00
4.75;0.00
4.75;0.00
4.76;0.00
4.76;0.00
4.76;0.00
4.76;0.00
4.76;0.00
4.76;0.00
4.76;0.00
4.76;0.00
4.76;0.00
4.76;0.00
4.77;0.00
4.77;0.00
4.77;0.00
4.77;0.00
4.77;0.00
4.77;0.00
4.77;0.00
4.77;0.00
4.77;0.00
4.77;0.00
4.78;0.00
4.78;0.00
4.78;0.00
4.78;0.00
4.78;0.00
4.78;0.00
4.78;0.00
4.78;0.00
4.78;0.00
4.78;0.00
4.79;0.00
4.79;0.00
4.79;0.00
4.79;0.00
4.79;0.00
4.79;0.00
4.79;0.00
4.79;0.00
4.79;0.00
4.79;0.00
4.79;0.00
4.79;0.00
4.80;0.00
4.80;0.00
4.80;0.00
4.80;0.00
4.80;0.00
4.80;0.00
4.80;0.00
4.80;0.00
4.80;0.00
4.80;0.00
4.80;0.00
4.81;0.00
4.81;0.00
4.81;0.00
4.81;0.00
4.81;0.00
4.81;0.00
4.81;0.00
4.81;0.00
4.81;0.00
4.82;0.00
4.82;0.00
4.82;0.00
4.82;0.00
4.82;0.00
4.82;0.00
4.82;0.00
4.82;0.00
4.82;0.00
4.82;0.00
4.82;0.00
4.83;0.00
4.83;0.00
4.83;0.00
4.83;0.00
4.83;0.00
4.83;0.00
4.83;0.00
4.83;0.00
4.83;0.00
4.83;0.00
4.83;0.00
4.83;0.00
4.84;0.00
4.84;0.00
4.84;0.00
4.84;0.00
4.84;0.00
4.84;0.00
4.84;0.00
4.84;0.00
4.84;0.00
4.84;0.00
4.85;0.00
4.85;0.00
4.85;0.00
4.85;0.00
4.85;0.00
4.85;0.00
4.85;0.00
4.85;0.00
4.85;0.00
4.85;0.00
4.86;0.00
4.86;0.00
4.86;0.00
4.86;0.00
4.86;0.00
4.86;0.00
4.86;0.00
4.86;0.00
4.86;0.00
4.86;0.00
4.87;0.00
4.87;0.00
4.87;0.00
4.87;0.00
4.87;0.00
4.87;0.00
4.87;0.00
4.87;0.00
4.87;0.00
4.87;0.00
4.87;0.00
4.87;0.00
4.88;0.00
4.88;0.00
4.88;0.00
4.88;0.00
4.88;0.00
4.88;0.00
4.88;0.00
4.88;0.00
4.88;0.00
4.88;0.00
4.88;0.00
4.89;0.00
4.89;0.00
4.89;0.00
4.89;0.00
4.89;0.00
4.89;0.00
4.89;0.00
4.89;0.00
4.89;0.00
4.89;0.00
4.90;0.00
4.90;0.00
4.90;0.00
4.90;0.00
4.90;0.00
4.90;0.00
4.90;0.00
4.90;0.00
4.90;0.00
4.90;0.00
4.91;0.00
4.91;0.00
4.91;0.00
4.91;0.00
4.91;0.00
4.91;0.00
4.91;0.00
4.91;0.00
4.91;0.00
4.91;0.00
4.91;0.00
4.92;0.00
4.92;0.00
4.92;0.00
4.92;0.00
4.92;0.00
4.92;0.00
4.92;0.00
4.92;0.00
4.92;0.00
4.92;0.00
4.92;0.00
4.93;0.00
4.93;0.00
4.93;0.00
4.93;0.00
4.93;0.00
4.93;0.00
4.93;0.00
4.93;0.00
4.93;0.00
4.93;0.00
4.93;0.00
4.94;0.00
4.94;0.00
4.94;0.00
4.94;0.00
4.94;0.00
4.94;0.00
4.94;0.00
4.94;0.00
4.94;0.00
4.95;0.00
4.95;0.00
4.95;0.00
4.95;0.00
4.95;0.00
4.95;0.00
4.95;0.00
4.95;0.00
4.95;0.00
4.95;0.00
4.95;0.00
4.95;0.00
4.96;0.00
4.96;0.00
4.96;0.00
4.96;0.00
4.96;0.00
4.96;0.00
4.96;0.00
4.96;0.00
4.96;0.00
4.96;0.00
4.97;0.00
4.97;0.00
4.97;0.00
4.97;0.00
4.97;0.00
4.97;0.00
4.97;0.00
4.97;0.00
4.97;0.00
4.97;0.00
4.97;0.00
4.98;0.00
4.98;0.00
4.98;0.00
4.98;0.00
4.98;0.00
4.98;0.00
4.98;0.00
4.98;0.00
4.98;0.00
4.98;0.00
4.99;0.00
4.99;0.00
4.99;0.00
4.99;0.00
4.99;0.00
4.99;0.00
4.99;0.00
4.99;0.00
4.99;0.00
4.99;0.00
5.00;0.00
5.00;0.00
5.00;0.00
5.00;0.00
5.00;0.00
5.00;0.00
5.00;0.00
5.00;0.00
5.00;0.00
5.00;0.00
5.00;0.00
5.00;0.00
5.01;0.00
5.01;0.04
5.01;0.04
5.01;0.04
5.01;0.04
5.01;0.09
5.01;0.09
5.01;0.13
5.01;0.13
5.01;0.17
5.02;0.17
5.02;0.21
5.02;0.21
5.02;0.26
5.02;0.26
5.02;0.30
5.02;0.34
5.02;0.39
5.02;0.39
5.02;0.43
5.03;0.47
5.03;0.51
5.03;0.56
5.03;0.60
5.03;0.60
5.03;0.64
5.03;0.69
5.03;0.73
5.03;0.77
5.03;0.81
5.04;0.86
5.04;0.90
5.04;0.94
5.04;1.03
5.04;1.07
5.04;1.11
5.04;1.16
5.04;1.20
5.04;1.24
5.04;1.33
5.04;1.37
5.04;1.41
5.05;1.46
5.05;1.54
5.05;1.59
5.05;1.63
5.05;1.67
5.05;1.71
5.05;1.76
5.05;1.84
5.05;1.89
5.05;1.93
5.05;1.97
5.06;2.01
5.06;2.10
5.06;2.14
5.06;2.19
5.06;2.23
5.06;2.27
5.06;2.31
5.06;2.36
5.06;2.40
5.07;2.44
5.07;2.49
5.07;2.53
5.07;2.57
5.07;2.61
5.07;2.66
5.07;2.74
5.07;2.79
5.07;2.83
5.07;2.87
5.07;2.91
5.08;2.96
5.08;3.00
5.08;3.04
5.08;3.09
5.08;3.13
5.08;3.17
5.08;3.21
5.08;3.26
5.08;3.30
5.08;3.34
5.08;3.39
5.08;3.43
5.09;3.47
5.09;3.51
5.09;3.56
5.09;3.60
5.09;3.69
5.09;3.73
5.09;3.77
5.09;3.81
5.09;3.86
5.09;3.90
5.10;3.94
5.10;3.99
5.10;4.03
5.10;4.07
5.10;4.11
5.10;4.16
5.10;4.20
5.10;4.29
5.10;4.33
5.10;4.37
5.11;4.41
5.11;4.46
5.11;4.50
5.11;4.54
5.11;4.59
5.11;4.67
5.11;4.71
5.11;4.76
5.11;4.80
5.11;4.84
5.12;4.89
5.12;4.93
5.12;4.97
5.12;5.01
5.12;5.06
5.12;5.14
5.12;5.19
5.12;5.23
5.12;5.27
5.12;5.31
5.12;5.36
5.12;5.44
5.13;5.49
5.13;5.53
5.13;5.57
5.13;5.61
5.13;5.70
5.13;5.74
5.13;5.79
5.13;5.83
5.13;5.87
5.13;5.91
5.13;6.00
5.14;6.04
5.14;6.09
5.14;6.17
5.14;6.21
5.14;6.26
5.14;6.30
5.14;6.39
5.14;6.43
5.14;6.47
5.14;6.51
5.15;6.60
5.15;6.64
5.15;6.69
5.15;6.73
5.15;6.81
5.15;6.86
5.15;6.90
5.15;6.94
5.15;7.03
5.15;7.07
5.16;7.11
5.16;7.20
5.16;7.24
5.16;7.29
5.16;7.37
5.16;7.41
5.16;7.46
5.16;7.54
5.16;7.59
5.16;7.63
5.16;7.67
5.17;7.76
5.17;7.80
5.17;7.84
5.17;7.93
5.17;7.97
5.17;8.01
5.17;8.06
5.17;8.14
5.17;8.19
5.17;8.23
5.17;8.31
5.18;8.36
5.18;8.40
5.18;8.44
5.18;8.53
5.18;8.57
5.18;8.61
5.18;8.66
5.18;8.74
5.18;8.79
5.18;8.83
5.18;8.91
5.19;8.96
5.19;9.00
5.19;9.04
5.19;9.13
5.19;9.17
5.19;9.21
5.19;9.26
5.19;9.34
5.19;9.39
5.20;9.43
5.20;9.47
5.20;9.51
5.20;9.60
5.20;9.64
5.20;9.69
5.20;9.73
5.20;9.81
5.20;9.86
5.20;9.90
5.20;9.94
5.20;9.99
5.21;10.03
5.21;10.11
5.21;10.16
5.21;10.20
5.21;10.29
5.21;10.33
5.21;10.37
5.21;10.46
5.21;10.50
5.21;10.54
5.22;10.63
5.22;10.67
5.22;10.71
5.22;10.76
5.22;10.84
5.22;10.89
5.22;10.93
5.22;11.01
5.22;11.06
5.23;11.10
5.23;11.19
5.23;11.23
5.23;11.27
5.23;11.36
5.23;11.40
5.23;11.44
5.23;11.53
5.23;11.57
5.24;11.61
5.24;11.70
5.24;11.74
5.24;11.79
5.24;11.83
5.24;11.91
5.24;11.96
5.24;12.00
5.24;12.09
5.24;12.13
5.25;12.21
5.25;12.26
5.25;12.30
5.25;12.39
5.25;12.43
5.25;12.47
5.25;12.56
5.25;12.60
5.25;12.64
5.25;12.73
5.25;12.77
5.26;12.81
5.26;12.90
5.26;12.94
5.26;12.99
5.26;13.07
5.26;13.11
5.26;13.16
5.26;13.24
5.26;13.29
5.27;13.37
5.27;13.41
5.27;13.46
5.27;13.54
5.27;13.59
5.27;13.63
5.27;13.71
5.27;13.76
5.27;13.80
5.28;13.89
5.28;13.93
5.28;13.97
5.28;14.06
5.28;14.10
5.28;14.19
5.28;14.23
5.28;14.27
5.28;14.36
5.28;14.40
5.29;14.44
5.29;14.53
5.29;14.57
5.29;14.61
5.29;14.70
5.29;14.74
5.29;14.83
5.29;14.87
5.29;14.91
5.29;15.00
5.30;15.04
5.30;15.09
5.30;15.17
5.30;15.21
5.30;15.30
5.30;15.34
5.30;15.39
5.30;15.47
5.30;15.51
