3,65;0,00
3,65;0,00
3,65;0,00
3,65;0,00
3,65;0,00
3,65;0,00
3,65;0,00
3,65;0,00
3,65;0,00
3,65;0,00
3,66;0,00
3,66;0,00
3,66;0,00
3,66;0,00
3,66;0,00
3,66;0,00
3,66;0,00
3,66;0,00
3,66;0,00
3,66;0,00
3,66;0,00
3,67;0,00
3,67;0,00
3,67;0,00
3,67;0,00
3,67;0,00
3,67;0,00
3,67;0,00
3,67;0,00
3,67;0,00
3,67;0,00
3,68;0,00
3,68;0,00
3,68;0,00
3,68;0,00
3,68;0,00
3,68;0,00
3,68;0,00
3,68;0,00
3,68;0,00
3,68;0,00
3,68;0,00
3,69;0,00
3,69;0,00
3,69;0,00
3,69;0,00
3,69;0,00
3,69;0,00
3,69;0,00
3,69;0,00
3,69;0,00
3,69;0,00
3,70;0,00
3,70;0,00
3,70;0,00
3,70;0,00
3,70;0,00
3,70;0,00
3,70;0,00
3,70;0,00
3,70;0,00
3,70;0,00
3,70;0,00
3,71;0,00
3,71;0,00
3,71;0,00
3,71;0,00
3,71;0,00
3,71;0,00
3,71;0,00
3,71;0,00
3,71;0,00
3,71;0,00
3,71;0,00
3,72;0,00
3,72;0,00
3,72;0,00
3,72;0,00
3,72;0,00
3,72;0,00
3,72;0,00
3,72;0,00
3,72;0,00
3,72;0,00
3,73;0,00
3,73;0,00
3,73;0,00
3,73;0,00
3,73;0,00
3,73;0,00
3,73;0,00
3,73;0,00
3,73;0,00
3,73;0,00
3,73;0,00
3,74;0,00
3,74;0,00
3,74;0,00
3,74;0,00
3,74;0,00
3,74;0,00
3,74;0,00
3,74;0,00
3,74;0,00
3,75;0,00
3,75;0,00
3,75;0,00
3,75;0,00
3,75;0,00
3,75;0,00
3,75;0,00
3,75;0,00
3,75;0,00
3,75;0,00
3,75;0,00
3,75;0,00
3,76;0,00
3,76;0,00
3,76;0,00
3,76;0,00
3,76;0,00
3,76;0,00
3,76;0,00
3,76;0,00
3,76;0,00
3,76;0,00
3,77;0,00
3,77;0,00
3,77;0,00
3,77;0,00
3,77;0,00
3,77;0,00
3,77;0,00
3,77;0,00
3,77;0,00
3,77;0,00
3,77;0,00
3,78;0,00
3,78;0,00
3,78;0,00
3,78;0,00
3,78;0,00
3,78;0,00
3,78;0,00
3,78;0,00
3,78;0,00
3,78;0,00
3,79;0,00
3,79;0,00
3,79;0,00
3,79;0,00
3,79;0,00
3,79;0,00
3,79;0,00
3,79;0,00
3,79;0,00
3,79;0,00
3,79;0,00
3,79;0,00
3,80;0,00
3,80;0,00
3,80;0,00
3,80;0,00
3,80;0,00
3,80;0,00
3,80;0,00
3,80;0,00
3,80;0,00
3,81;0,00
3,81;0,00
3,81;0,00
3,81;0,00
3,81;0,00
3,81;0,00
3,81;0,00
3,81;0,00
3,81;0,00
3,81;0,00
3,81;0,00
3,81;0,00
3,82;0,00
3,82;0,00
3,82;0,00
3,82;0,00
3,82;0,00
3,82;0,00
3,82;0,00
3,82;0,00
3,82;0,00
3,83;0,00
3,83;0,00
3,83;0,00
3,83;0,00
3,83;0,00
3,83;0,00
3,83;0,00
3,83;0,00
3,83;0,00
3,83;0,00
3,83;0,00
3,83;0,00
3,84;0,00
3,84;0,00
3,84;0,00
3,84;0,00
3,84;0,00
3,84;0,00
3,84;0,00
3,84;0,00
3,84;0,00
3,85;0,00
3,85;0,00
3,85;0,00
3,85;0,00
3,85;0,00
3,85;0,00
3,85;0,00
3,85;0,00
3,85;0,00
3,85;0,00
3,85;0,00
3,85;0,00
3,86;0,00
3,86;0,00
3,86;0,00
3,86;0,00
3,86;0,00
3,86;0,00
3,86;0,00
3,86;0,00
3,86;0,00
3,86;0,00
3,87;0,00
3,87;0,00
3,87;0,00
3,87;0,00
3,87;0,00
3,87;0,00
3,87;0,00
3,87;0,00
3,87;0,00
3,87;0,00
3,87;0,00
3,88;0,00
3,88;0,00
3,88;0,00
3,88;0,00
3,88;0,00
3,88;0,00
3,88;0,00
3,88;0,00
3,88;0,00
3,88;0,00
3,88;0,00
3,89;0,00
3,89;0,00
3,89;0,00
3,89;0,00
3,89;0,00
3,89;0,00
3,89;0,00
3,89;0,00
3,89;0,00
3,89;0,00
3,90;0,00
3,90;0,00
3,90;0,00
3,90;0,00
3,90;0,00
3,90;0,00
3,90;0,00
3,90;0,00
3,90;0,00
3,90;0,00
3,90;0,00
3,91;0,00
3,91;0,00
3,91;0,00
3,91;0,00
3,91;0,00
3,91;0,00
3,91;0,00
3,91;0,00
3,91;0,00
3,91;0,00
3,91;0,00
3,92;0,00
3,92;0,00
3,92;0,00
3,92;0,00
3,92;0,00
3,92;0,00
3,92;0,00
3,92;0,00
3,92;0,00
3,92;0,00
3,93;0,00
3,93;0,00
3,93;0,00
3,93;0,00
3,93;0,00
3,93;0,00
3,93;0,00
3,93;0,00
3,93;0,00
3,93;0,00
3,93;0,00
3,94;0,00
3,94;0,00
3,94;0,00
3,94;0,00
3,94;0,00
3,94;0,00
3,94;0,00
3,94;0,00
3,94;0,00
3,94;0,00
3,94;0,00
3,95;0,00
3,95;0,00
3,95;0,00
3,95;0,00
3,95;0,00
3,95;0,00
3,95;0,00
3,95;0,00
3,95;0,00
3,95;0,00
3,96;0,00
3,96;0,00
3,96;0,00
3,96;0,00
3,96;0,00
3,96;0,00
3,96;0,00
3,96;0,00
3,96;0,00
3,96;0,00
3,96;0,00
3,97;0,00
3,97;0,00
3,97;0,00
3,97;0,00
3,97;0,00
3,97;0,00
3,97;0,00
3,97;0,00
3,97;0,00
3,98;0,00
3,98;0,00
3,98;0,00
3,98;0,00
3,98;0,00
3,98;0,00
3,98;0,00
3,98;0,00
3,98;0,00
3,98;0,00
3,98;0,00
3,98;0,00
3,99;0,00
3,99;0,00
3,99;0,00
3,99;0,00
3,99;0,00
3,99;0,00
3,99;0,00
3,99;0,00
3,99;0,00
3,99;0,00
4,00;0,00
4,00;0,00
4,00;0,00
4,00;0,00
4,00;0,00
4,00;0,00
4,00;0,00
4,00;0,00
4,00;0,00
4,00;0,00
4,00;0,00
4,01;0,00
4,01;0,00
4,01;0,00
4,01;0,00
4,01;0,00
4,01;0,00
4,01;0,00
4,01;0,00
4,01;0,00
4,01;0,00
4,01;0,00
4,02;0,00
4,02;0,00
4,02;0,00
4,02;0,00
4,02;0,00
4,02;0,00
4,02;0,00
4,02;0,00
4,02;0,00
4,03;0,00
4,03;0,00
4,03;0,00
4,03;0,00
4,03;0,00
4,03;0,00
4,03;0,00
4,03;0,00
4,03;0,00
4,03;0,00
4,03;0,00
4,04;0,00
4,04;0,00
4,04;0,00
4,04;0,00
4,04;0,00
4,04;0,00
4,04;0,00
4,04;0,00
4,04;0,00
4,04;0,00
4,04;0,00
4,04;0,00
4,05;0,00
4,05;0,00
4,05;0,00
4,05;0,00
4,05;0,00
4,05;0,00
4,05;0,00
4,05;0,00
4,05;0,00
4,05;0,00
4,06;0,00
4,06;0,00
4,06;0,00
4,06;0,00
4,06;0,00
4,06;0,00
4,06;0,00
4,06;0,00
4,06;0,00
4,06;0,00
4,07;0,00
4,07;0,00
4,07;0,00
4,07;0,00
4,07;0,00
4,07;0,00
4,07;0,00
4,07;0,00
4,07;0,00
4,07;0,00
4,08;0,00
4,08;0,00
4,08;0,00
4,08;0,00
4,08;0,00
4,08;0,00
4,08;0,00
4,08;0,00
4,08;0,00
4,08;0,00
4,08;0,00
4,08;0,00
4,09;0,00
4,09;0,00
4,09;0,00
4,09;0,00
4,09;0,00
4,09;0,00
4,09;0,00
4,09;0,00
4,09;0,00
4,09;0,00
4,09;0,00
4,10;0,00
4,10;0,00
4,10;0,00
4,10;0,00
4,10;0,00
4,10;0,00
4,10;0,00
4,10;0,00
4,10;0,00
4,11;0,00
4,11;0,00
4,11;0,00
4,11;0,00
4,11;0,00
4,11;0,00
4,11;0,00
4,11;0,00
4,11;0,00
4,11;0,00
4,11;0,00
4,12;0,00
4,12;0,00
4,12;0,00
4,12;0,00
4,12;0,00
4,12;0,00
4,12;0,00
4,12;0,00
4,12;0,00
4,12;0,00
4,12;0,00
4,12;0,00
4,13;0,00
4,13;0,00
4,13;0,00
4,13;0,00
4,13;0,00
4,13;0,00
4,13;0,00
4,13;0,00
4,13;0,00
4,13;0,00
4,14;0,00
4,14;0,00
4,14;0,00
4,14;0,00
4,14;0,00
4,14;0,00
4,14;0,00
4,14;0,00
4,14;0,00
4,14;0,00
4,14;0,00
4,15;0,00
4,15;0,00
4,15;0,00
4,15;0,00
4,15;0,00
4,15;0,00
4,15;0,00
4,15;0,00
4,15;0,00
4,16;0,00
4,16;0,00
4,16;0,00
4,16;0,00
4,16;0,00
4,16;0,00
4,16;0,00
4,16;0,00
4,16;0,00
4,16;0,00
4,16;0,00
4,16;0,00
4,17;0,00
4,17;0,00
4,17;0,00
4,17;0,00
4,17;0,00
4,17;0,00
4,17;0,00
4,17;0,00
4,17;0,00
4,17;0,00
4,17;0,00
4,18;0,00
4,18;0,00
4,18;0,00
4,18;0,00
4,18;0,00
4,18;0,00
4,18;0,00
4,18;0,00
4,18;0,00
4,18;0,00
4,19;0,00
4,19;0,00
4,19;0,00
4,19;0,00
4,19;0,00
4,19;0,00
4,19;0,00
4,19;0,00
4,19;0,00
4,19;0,00
4,20;0,00
4,20;0,00
4,20;0,00
4,20;0,00
4,20;0,00
4,20;0,00
4,20;0,00
4,20;0,00
4,20;0,00
4,20;0,00
4,20;0,00
4,21;0,00
4,21;0,00
4,21;0,00
4,21;0,00
4,21;0,00
4,21;0,00
4,21;0,00
4,21;0,00
4,21;0,00
4,21;0,00
4,21;0,00
4,22;0,00
4,22;0,00
4,22;0,00
4,22;0,00
4,22;0,00
4,22;0,00
4,22;0,00
4,22;0,00
4,22;0,00
4,22;0,00
4,22;0,00
4,23;0,00
4,23;0,00
4,23;0,00
4,23;0,00
4,23;0,00
4,23;0,00
4,23;0,00
4,23;0,00
4,23;0,00
4,24;0,00
4,24;0,00
4,24;0,00
4,24;0,00
4,24;0,00
4,24;0,00
4,24;0,00
4,24;0,00
4,24;0,00
4,24;0,00
4,24;0,00
4,25;0,00
4,25;0,00
4,25;0,00
4,25;0,00
4,25;0,00
4,25;0,00
4,25;0,00
4,25;0,00
4,25;0,00
4,25;0,00
4,25;0,00
4,26;0,00
4,26;0,00
4,26;0,00
4,26;0,00
4,26;0,00
4,26;0,00
4,26;0,00
4,26;0,00
4,26;0,00
4,26;0,00
4,26;0,00
4,27;0,00
4,27;0,00
4,27;0,00
4,27;0,00
4,27;0,00
4,27;0,00
4,27;0,00
4,27;0,00
4,27;0,00
4,27;0,00
4,28;0,00
4,28;0,00
4,28;0,00
4,28;0,00
4,28;0,00
4,28;0,00
4,28;0,00
4,28;0,00
4,28;0,00
4,28;0,00
4,29;0,00
4,29;0,00
4,29;0,00
4,29;0,00
4,29;0,00
4,29;0,00
4,29;0,00
4,29;0,00
4,29;0,00
4,29;0,00
4,29;0,00
4,29;0,00
4,30;0,00
4,30;0,00
4,30;0,00
4,30;0,00
4,30;0,00
4,30;0,00
4,30;0,00
4,30;0,00
4,30;0,00
4,30;0,00
4,31;0,00
4,31;0,00
4,31;0,00
4,31;0,00
4,31;0,00
4,31;0,00
4,31;0,00
4,31;0,00
4,31;0,00
4,31;0,00
4,32;0,00
4,32;0,00
4,32;0,00
4,32;0,00
4,32;0,00
4,32;0,00
4,32;0,00
4,32;0,00
4,32;0,00
4,32;0,00
4,32;0,00
4,33;0,00
4,33;0,00
4,33;0,00
4,33;0,00
4,33;0,00
4,33;0,00
4,33;0,00
4,33;0,00
4,33;0,00
4,33;0,00
4,33;0,00
4,34;0,00
4,34;0,00
4,34;0,00
4,34;0,00
4,34;0,00
4,34;0,00
4,34;0,00
4,34;0,00
4,34;0,00
4,34;0,00
4,34;0,00
4,35;0,00
4,35;0,00
4,35;0,00
4,35;0,00
4,35;0,00
4,35;0,00
4,35;0,00
4,35;0,00
4,35;0,00
4,36;0,00
4,36;0,00
4,36;0,00
4,36;0,00
4,36;0,00
4,36;0,00
4,36;0,00
4,36;0,00
4,36;0,00
4,36;0,00
4,36;0,00
4,37;0,00
4,37;0,00
4,37;0,00
4,37;0,00
4,37;0,00
4,37;0,00
4,37;0,00
4,37;0,00
4,37;0,00
4,37;0,00
4,37;0,00
4,37;0,00
4,38;0,00
4,38;0,00
4,38;0,00
4,38;0,00
4,38;0,00
4,38;0,00
4,38;0,00
4,38;0,00
4,38;0,00
4,38;0,00
4,39;0,00
4,39;0,00
4,39;0,00
4,39;0,00
4,39;0,00
4,39;0,00
4,39;0,00
4,39;0,00
4,39;0,00
4,39;0,00
4,39;0,00
4,40;0,00
4,40;0,00
4,40;0,00
4,40;0,00
4,40;0,00
4,40;0,00
4,40;0,00
4,40;0,00
4,40;0,00
4,41;0,00
4,41;0,00
4,41;0,00
4,41;0,00
4,41;0,00
4,41;0,00
4,41;0,00
4,41;0,00
4,41;0,00
4,41;0,00
4,41;0,00
4,41;0,00
4,42;0,00
4,42;0,00
4,42;0,00
4,42;0,00
4,42;0,00
4,42;0,00
4,42;0,00
4,42;0,00
4,42;0,00
4,42;0,00
4,42;0,00
4,43;0,00
4,43;0,00
4,43;0,00
4,43;0,00
4,43;0,00
4,43;0,00
4,43;0,00
4,43;0,00
4,43;0,00
4,43;0,00
4,44;0,00
4,44;0,00
4,44;0,00
4,44;0,00
4,44;0,00
4,44;0,00
4,44;0,00
4,44;0,00
4,44;0,00
4,44;0,00
4,45;0,00
4,45;0,00
4,45;0,00
4,45;0,00
4,45;0,00
4,45;0,00
4,45;0,00
4,45;0,00
4,45;0,00
4,45;0,00
4,45;0,00
4,45;0,00
4,46;0,00
4,46;0,00
4,46;0,00
4,46;0,00
4,46;0,00
4,46;0,00
4,46;0,00
4,46;0,00
4,46;0,00
4,46;0,00
4,47;0,00
4,47;0,00
4,47;0,00
4,47;0,00
4,47;0,00
4,47;0,00
4,47;0,00
4,47;0,00
4,47;0,00
4,47;0,00
4,47;0,00
4,48;0,00
4,48;0,00
4,48;0,00
4,48;0,00
4,48;0,00
4,48;0,00
4,48;0,00
4,48;0,00
4,48;0,00
4,49;0,00
4,49;0,00
4,49;0,00
4,49;0,00
4,49;0,00
4,49;0,00
4,49;0,00
4,49;0,00
4,49;0,00
4,49;0,00
4,49;0,00
4,50;0,00
4,50;0,00
4,50;0,00
4,50;0,00
4,50;0,00
4,50;0,00
4,50;0,00
4,50;0,00
4,50;0,00
4,50;0,00
4,50;0,00
4,50;0,00
4,51;0,00
4,51;0,00
4,51;0,00
4,51;0,00
4,51;0,00
4,51;0,00
4,51;0,00
4,51;0,00
4,51;0,00
4,51;0,00
4,52;0,00
4,52;0,00
4,52;0,00
4,52;0,00
4,52;0,00
4,52;0,00
4,52;0,00
4,52;0,00
4,52;0,00
4,52;0,00
4,53;0,00
4,53;0,00
4,53;0,00
4,53;0,00
4,53;0,00
4,53;0,00
4,53;0,00
4,53;0,00
4,53;0,00
4,53;0,00
4,54;0,00
4,54;0,00
4,54;0,00
4,54;0,00
4,54;0,00
4,54;0,00
4,54;0,00
4,54;0,00
4,54;0,00
4,54;0,00
4,54;0,00
4,54;0,00
4,55;0,00
4,55;0,00
4,55;0,00
4,55;0,00
4,55;0,00
4,55;0,00
4,55;0,00
4,55;0,00
4,55;0,00
4,55;0,00
4,55;0,00
4,56;0,00
4,56;0,00
4,56;0,00
4,56;0,00
4,56;0,00
4,56;0,00
4,56;0,00
4,56;0,00
4,56;0,00
4,57;0,00
4,57;0,00
4,57;0,00
4,57;0,00
4,57;0,00
4,57;0,00
4,57;0,00
4,57;0,00
4,57;0,00
4,57;0,00
4,57;0,00
4,58;0,00
4,58;0,00
4,58;0,00
4,58;0,00
4,58;0,00
4,58;0,00
4,58;0,00
4,58;0,00
4,58;0,00
4,58;0,00
4,58;0,00
4,59;0,00
4,59;0,00
4,59;0,00
4,59;0,00
4,59;0,00
4,59;0,00
4,59;0,00
4,59;0,00
4,59;0,00
4,59;0,00
4,59;0,00
4,60;0,00
4,60;0,00
4,60;0,00
4,60;0,00
4,60;0,00
4,60;0,00
4,60;0,00
4,60;0,00
4,60;0,00
4,60;0,00
4,61;0,00
4,61;0,00
4,61;0,00
4,61;0,00
4,61;0,00
4,61;0,00
4,61;0,00
4,61;0,00
4,61;0,00
4,61;0,00
4,62;0,00
4,62;0,00
4,62;0,00
4,62;0,00
4,62;0,00
4,62;0,00
4,62;0,00
4,62;0,00
4,62;0,00
4,62;0,00
4,62;0,00
4,62;0,00
4,63;0,00
4,63;0,00
4,63;0,00
4,63;0,00
4,63;0,00
4,63;0,00
4,63;0,00
4,63;0,00
4,63;0,00
4,63;0,00
4,64;0,00
4,64;0,00
4,64;0,00
4,64;0,00
4,64;0,00
4,64;0,00
4,64;0,00
4,64;0,00
4,64;0,00
4,64;0,00
4,64;0,00
4,65;0,00
4,65;0,00
4,65;0,00
4,65;0,00
4,65;0,00
4,65;0,00
4,65;0,00
4,65;0,00
4,65;0,00
4,65;0,00
4,66;0,00
4,66;0,00
4,66;0,00
4,66;0,00
4,66;0,00
4,66;0,00
4,66;0,00
4,66;0,00
4,66;0,00
4,66;0,00
4,66;0,00
4,67;0,00
4,67;0,00
4,67;0,00
4,67;0,00
4,67;0,00
4,67;0,00
4,67;0,00
4,67;0,00
4,67;0,00
4,67;0,00
4,67;0,00
4,68;0,00
4,68;0,00
4,68;0,00
4,68;0,00
4,68;0,00
4,68;0,00
4,68;0,00
4,68;0,00
4,68;0,00
4,68;0,00
4,69;0,00
4,69;0,00
4,69;0,00
4,69;0,00
4,69;0,00
4,69;0,00
4,69;0,00
4,69;0,00
4,69;0,00
4,69;0,00
4,70;0,00
4,70;0,00
4,70;0,00
4,70;0,00
4,70;0,00
4,70;0,00
4,70;0,00
4,70;0,00
4,70;0,00
4,70;0,00
4,70;0,00
4,70;0,00
4,71;0,00
4,71;0,00
4,71;0,00
4,71;0,00
4,71;0,00
4,71;0,00
4,71;0,00
4,71;0,00
4,71;0,00
4,71;0,00
4,72;0,00
4,72;0,00
4,72;0,00
4,72;0,00
4,72;0,00
4,72;0,00
4,72;0,00
4,72;0,00
4,72;0,00
4,72;0,00
4,72;0,00
4,73;0,00
4,73;0,00
4,73;0,00
4,73;0,00
4,73;0,00
4,73;0,00
4,73;0,00
4,73;0,00
4,73;0,00
4,74;0,00
4,74;0,00
4,74;0,00
4,74;0,00
4,74;0,00
4,74;0,00
4,74;0,00
4,74;0,00
4,74;0,00
4,74;0,00
4,74;0,00
4,75;0,00
4,75;0,00
4,75;0,00
4,75;0,00
4,75;0,00
4,75;0,00
4,75;0,00
4,75;0,00
4,75;0,00
4,75;0,00
4,75;0,00
4,75;0,00
4,76;0,00
4,76;0,00
4,76;0,00
4,76;0,00
4,76;0,00
4,76;0,00
4,76;0,00
4,76;0,00
4,76;0,00
4,76;0,00
4,77;0,00
4,77;0,00
4,77;0,00
4,77;0,00
4,77;0,00
4,77;0,00
4,77;0,00
4,77;0,00
4,77;0,00
4,77;0,00
4,78;0,00
4,78;0,00
4,78;0,00
4,78;0,00
4,78;0,00
4,78;0,00
4,78;0,00
4,78;0,00
4,78;0,00
4,78;0,00
4,79;0,00
4,79;0,00
4,79;0,00
4,79;0,00
4,79;0,00
4,79;0,00
4,79;0,00
4,79;0,00
4,79;0,00
4,79;0,00
4,79;0,00
4,79;0,00
4,80;0,00
4,80;0,00
4,80;0,00
4,80;0,00
4,80;0,00
4,80;0,00
4,80;0,00
4,80;0,00
4,80;0,00
4,80;0,00
4,80;0,00
4,81;0,00
4,81;0,00
4,81;0,00
4,81;0,00
4,81;0,00
4,81;0,00
4,81;0,00
4,81;0,00
4,81;0,00
4,82;0,00
4,82;0,00
4,82;0,00
4,82;0,00
4,82;0,00
4,82;0,00
4,82;0,00
4,82;0,00
4,82;0,00
4,82;0,00
4,82;0,00
4,83;0,00
4,83;0,00
4,83;0,00
4,83;0,00
4,83;0,00
4,83;0,00
4,83;0,00
4,83;0,00
4,83;0,00
4,83;0,00
4,83;0,00
4,83;0,00
4,84;0,00
4,84;0,00
4,84;0,00
4,84;0,00
4,84;0,00
4,84;0,00
4,84;0,00
4,84;0,00
4,84;0,00
4,84;0,00
4,85;0,00
4,85;0,00
4,85;0,00
4,85;0,00
4,85;0,00
4,85;0,00
4,85;0,00
4,85;0,00
4,85;0,00
4,85;0,00
4,86;0,00
4,86;0,00
4,86;0,00
4,86;0,00
4,86;0,00
4,86;0,00
4,86;0,00
4,86;0,00
4,86;0,00
4,86;0,00
4,87;0,00
4,87;0,00
4,87;0,00
4,87;0,00
4,87;0,00
4,87;0,00
4,87;0,00
4,87;0,00
4,87;0,00
4,87;0,00
4,87;0,00
4,87;0,00
4,88;0,00
4,88;0,00
4,88;0,00
4,88;0,00
4,88;0,00
4,88;0,00
4,88;0,00
4,88;0,00
4,88;0,00
4,88;0,00
4,88;0,00
4,89;0,00
4,89;0,00
4,89;0,00
4,89;0,00
4,89;0,00
4,89;0,00
4,89;0,00
4,89;0,00
4,89;0,00
4,89;0,00
4,90;0,00
4,90;0,00
4,90;0,00
4,90;0,00
4,90;0,00
4,90;0,00
4,90;0,00
4,90;0,00
4,90;0,00
4,90;0,00
4,91;0,00
4,91;0,00
4,91;0,00
4,91;0,00
4,91;0,00
4,91;0,00
4,91;0,00
4,91;0,00
4,91;0,00
4,91;0,00
4,91;0,00
4,92;0,00
4,92;0,00
4,92;0,00
4,92;0,00
4,92;0,00
4,92;0,00
4,92;0,00
4,92;0,00
4,92;0,00
4,92;0,00
4,92;0,00
4,93;0,00
4,93;0,00
4,93;0,00
4,93;0,00
4,93;0,00
4,93;0,00
4,93;0,00
4,93;0,00
4,93;0,00
4,93;0,00
4,93;0,00
4,94;0,00
4,94;0,00
4,94;0,00
4,94;0,00
4,94;0,00
4,94;0,00
4,94;0,00
4,94;0,00
4,94;0,00
4,95;0,00
4,95;0,00
4,95;0,00
4,95;0,00
4,95;0,00
4,95;0,00
4,95;0,00
4,95;0,00
4,95;0,00
4,95;0,00
4,95;0,00
4,95;0,00
4,96;0,00
4,96;0,00
4,96;0,00
4,96;0,00
4,96;0,00
4,96;0,00
4,96;0,00
4,96;0,00
4,96;0,00
4,96;0,00
4,97;0,00
4,97;0,00
4,97;0,00
4,97;0,00
4,97;0,00
4,97;0,00
4,97;0,00
4,97;0,00
4,97;0,00
4,97;0,00
4,97;0,00
4,98;0,00
4,98;0,00
4,98;0,00
4,98;0,00
4,98;0,00
4,98;0,00
4,98;0,00
4,98;0,00
4,98;0,00
4,98;0,00
4,99;0,00
4,99;0,00
4,99;0,00
4,99;0,00
4,99;0,00
4,99;0,00
4,99;0,00
4,99;0,00
4,99;0,00
4,99;0,00
5,00;0,00
5,00;0,00
5,00;0,00
5,00;0,00
5,00;0,00
5,00;0,00
5,00;0,00
5,00;0,00
5,00;0,00
5,00;0,00
5,00;0,31
5,00;0,31
5,01;0,61
5,01;0,61
5,01;0,61
5,01;0,92
5,01;0,92
5,01;1,22
5,01;1,22
5,01;1,53
5,01;1,84
5,01;1,84
5,02;1,84
5,02;1,84
5,02;1,84
5,02;1,84
5,02;1,84
5,02;2,14
5,02;2,14
5,02;2,14
5,02;2,14
5,02;2,14
5,03;2,14
5,03;2,14
5,03;2,14
5,03;2,14
5,03;2,14
5,03;2,14
5,03;2,14
5,03;2,14
5,03;2,14
5,03;2,14
5,03;2,45
5,04;2,45
5,04;2,45
5,04;2,45
5,04;2,45
5,04;2,45
5,04;2,45
5,04;2,75
5,04;2,75
5,04;2,75
5,04;3,06
5,04;3,06
5,05;3,06
5,05;3,06
5,05;3,06
5,05;3,06
5,05;3,06
5,05;3,06
5,05;3,06
5,05;3,06
5,05;3,06
5,05;3,36
5,05;3,36
5,06;3,36
5,06;3,36
5,06;3,36
5,06;3,67
5,06;3,67
5,06;3,67
5,06;3,67
5,06;3,67
5,06;3,67
5,07;3,67
5,07;3,98
5,07;3,98
5,07;3,98
5,07;4,28
5,07;4,28
5,07;4,28
5,07;4,28
5,07;4,28
5,07;4,28
5,07;4,28
5,08;4,59
5,08;4,89
5,08;4,89
5,08;4,89
5,08;4,89
5,08;5,20
5,08;5,51
5,08;5,51
5,08;5,51
5,08;5,51
5,08;5,51
5,08;5,51
5,09;5,81
5,09;5,81
5,09;5,81
5,09;6,12
5,09;6,12
5,09;6,12
5,09;6,12
5,09;6,12
5,09;6,12
5,09;6,42
5,10;6,42
5,10;6,73
5,10;6,73
5,10;6,73
5,10;6,73
5,10;6,73
5,10;7,03
5,10;7,34
5,10;7,34
5,10;7,34
5,11;7,65
5,11;7,95
5,11;7,95
5,11;7,95
5,11;7,95
5,11;7,95
5,11;8,26
5,11;8,26
5,11;8,56
5,11;8,56
5,12;8,56
5,12;8,56
5,12;8,56
5,12;8,56
5,12;8,87
5,12;8,87
5,12;8,87
5,12;9,18
5,12;9,18
5,12;9,18
5,12;9,18
5,12;9,18
5,13;9,48
5,13;9,48
5,13;9,79
5,13;9,79
5,13;10,09
5,13;10,09
5,13;10,40
5,13;10,40
5,13;10,40
5,13;10,70
5,14;11,01
5,14;11,01
5,14;11,01
5,14;11,32
5,14;11,62
5,14;11,62
5,14;11,62
5,14;11,62
5,14;11,93
5,14;11,93
5,15;12,23
5,15;12,23
5,15;12,23
5,15;12,54
5,15;12,54
5,15;12,85
5,15;12,85
5,15;12,85
5,15;12,85
5,16;13,15
5,16;13,46
5,16;13,46
5,16;13,76
5,16;14,07
5,16;14,07
5,16;14,07
5,16;14,37
5,16;14,37
5,16;14,68
5,17;14,68
5,17;14,99
5,17;15,29
5,17;15,29
5,17;15,29
5,17;15,60
5,17;15,60
5,17;15,90
5,17;15,90
5,17;15,90
5,18;16,21
5,18;16,52
5,18;16,52
5,18;16,52
5,18;16,52
5,18;16,82
5,18;17,13
5,18;17,13
5,18;17,43
5,18;17,74
5,19;17,74
5,19;17,74
5,19;17,74
5,19;18,04
5,19;18,35
5,19;18,35
5,19;18,66
5,19;18,96
5,19;18,96
5,20;18,96
5,20;19,27
5,20;19,57
5,20;19,57
5,20;19,88
5,20;19,88
5,20;20,19
5,20;20,19
5,20;20,19
5,20;20,49
5,21;20,80
5,21;21,10
5,21;21,41
5,21;21,41
5,21;21,41
5,21;21,71
5,21;22,02
5,21;22,02
5,21;22,33
5,21;22,33
5,22;22,63
5,22;22,63
5,22;22,63
5,22;22,63
5,22;22,94
5,22;23,24
5,22;23,24
5,22;23,24
5,22;23,55
5,22;23,86
5,23;23,86
5,23;23,86
5,23;23,86
5,23;24,16
5,23;24,47
5,23;24,47
5,23;24,47
5,23;24,77
5,24;25,08
5,24;25,08
5,24;25,08
5,24;25,38
5,24;25,69
5,24;25,69
5,24;26,00
5,24;26,30
5,24;26,30
5,24;26,30
5,25;26,61
5,25;26,91
5,25;26,91
5,25;27,22
5,25;27,53
5,25;27,53
5,25;27,53
5,25;27,83
5,25;28,14
5,25;28,44
5,25;28,75
5,26;28,75
5,26;28,75
5,26;28,75
5,26;29,05
5,26;29,36
5,26;29,36
5,26;29,67
5,26;29,97
5,26;29,97
5,26;29,97
5,27;30,28
5,27;30,28
5,27;30,58
5,27;30,58
5,27;30,89
5,27;31,20
5,27;31,20
5,27;31,20
5,28;31,50
5,28;31,81
5,28;31,81
5,28;32,11
5,28;32,42
5,28;32,42
5,28;32,42
5,28;32,42
5,28;32,72
5,28;33,03
5,29;33,03
5,29;33,34
5,29;33,64
5,29;33,64
5,29;33,64
5,29;33,95
5,29;34,25
5,29;34,25
5,29;34,56
5,29;34,87
5,29;34,87
5,30;34,87
5,30;35,17
5,30;35,48
5,30;35,48
5,30;35,48
5,30;35,78
5,30;36,09
5,30;36,09
5,30;36,09
5,31;36,09
5,31;36,39
5,31;36,70
5,31;36,70
5,31;37,01
5,31;37,01
